,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
48.0,0.7592508792877197,0.6851892471313477,0.5415003299713135,0.5046494007110596,0.47188329696655273,0.41872739791870117,0.30800867080688477,,,,,,,,,,,
49.0,0.7479205131530762,0.5933787822723389,0.5422403812408447,0.5412158966064453,,,,,,,,,,,,,,
0.0,0.766578197479248,0.785839319229126,0.7077651023864746,0.5138461589813232,0.5770063400268555,0.4643261432647705,0.5671617984771729,0.4461178779602051,0.5064578056335449,0.38324999809265137,0.334702730178833,0.3164238929748535,0.27651095390319824,0.2585937976837158,0.22070598602294922,0.19057130813598633,0.1420118808746338,0.10588812828063965
1.0,0.7059776782989502,0.6154279708862305,0.3722858428955078,,,,,,,,,,,,,,,
2.0,0.6648561954498291,0.6432247161865234,0.3838677406311035,,,,,,,,,,,,,,,
3.0,0.7014350891113281,0.5645403861999512,0.5079624652862549,0.5168585777282715,0.4072451591491699,0.16811776161193848,,,,,,,,,,,,
4.0,0.5945560932159424,0.6063108444213867,0.4061899185180664,0.48407626152038574,0.3575303554534912,,,,,,,,,,,,,
5.0,0.674175500869751,0.6155092716217041,0.4783296585083008,0.5545613765716553,0.35991716384887695,,,,,,,,,,,,,
6.0,0.6076793670654297,0.6277210712432861,0.41568517684936523,,,,,,,,,,,,,,,
7.0,0.718986988067627,0.6402575969696045,0.5296580791473389,0.5703063011169434,0.4651792049407959,0.4517068862915039,0.38689613342285156,0.12755513191223145,,,,,,,,,,
8.0,0.5913996696472168,0.6316080093383789,0.5292339324951172,0.45391082763671875,0.44156932830810547,,,,,,,,,,,,,
9.0,0.5984025001525879,0.5418765544891357,0.5911223888397217,0.4806060791015625,0.5470752716064453,0.33289146423339844,0.1344311237335205,,,,,,,,,,,
10.0,0.6797294616699219,0.5419793128967285,0.4865267276763916,0.5377602577209473,0.34459900856018066,,,,,,,,,,,,,
11.0,0.6931681632995605,0.5707724094390869,0.6603853702545166,0.49535131454467773,0.4436948299407959,0.38559770584106445,0.14884042739868164,,,,,,,,,,,
12.0,0.6248290538787842,0.6806042194366455,0.5947384834289551,0.372957706451416,,,,,,,,,,,,,,
13.0,0.707040548324585,0.5908334255218506,0.6291182041168213,0.3611421585083008,,,,,,,,,,,,,,
14.0,0.7122113704681396,0.6485867500305176,0.5169048309326172,0.4410548210144043,,,,,,,,,,,,,,
15.0,0.6665582656860352,0.5314974784851074,0.524101734161377,,,,,,,,,,,,,,,
16.0,0.6207449436187744,0.5743858814239502,0.613257884979248,0.36063361167907715,,,,,,,,,,,,,,
17.0,0.7057530879974365,0.5704684257507324,0.5258073806762695,0.5855567455291748,0.44011545181274414,0.14760375022888184,,,,,,,,,,,,
18.0,0.7003660202026367,0.6558358669281006,0.5113599300384521,0.5629205703735352,0.3341064453125,,,,,,,,,,,,,
19.0,0.7034249305725098,0.5760517120361328,0.5271611213684082,0.5912806987762451,0.4627523422241211,0.45743823051452637,0.14650917053222656,,,,,,,,,,,
20.0,0.5924782752990723,0.5336320400238037,0.40902209281921387,,,,,,,,,,,,,,,
21.0,0.5954489707946777,0.6304614543914795,0.37348103523254395,,,,,,,,,,,,,,,
22.0,0.5939006805419922,0.6065287590026855,0.4207909107208252,,,,,,,,,,,,,,,
23.0,0.5976643562316895,0.6255636215209961,0.4082460403442383,,,,,,,,,,,,,,,
24.0,0.713003396987915,0.572901725769043,0.5143411159515381,0.3867955207824707,,,,,,,,,,,,,,
25.0,0.5969476699829102,0.6255242824554443,0.5636508464813232,0.49211740493774414,0.5610203742980957,0.3660426139831543,0.13412070274353027,,,,,,,,,,,
26.0,0.7439239025115967,0.5686676502227783,0.5573773384094238,0.15998411178588867,,,,,,,,,,,,,,
27.0,0.7060561180114746,0.5765855312347412,0.5301249027252197,0.3600575923919678,,,,,,,,,,,,,,
28.0,0.7228899002075195,0.6450331211090088,0.5062634944915771,0.32416248321533203,,,,,,,,,,,,,,
29.0,0.623103141784668,0.5802624225616455,0.5479326248168945,0.1547858715057373,,,,,,,,,,,,,,
30.0,0.6153459548950195,0.6546003818511963,0.5908839702606201,0.43894433975219727,0.17186427116394043,,,,,,,,,,,,,
31.0,0.7105350494384766,0.6602671146392822,0.5116055011749268,0.5955410003662109,0.35689878463745117,0.3943972587585449,,,,,,,,,,,,
32.0,0.672299861907959,0.5422239303588867,0.5420658588409424,0.4738893508911133,0.42670607566833496,0.319821834564209,,,,,,,,,,,,
33.0,0.7107021808624268,0.6195797920227051,0.43697142601013184,,,,,,,,,,,,,,,
34.0,0.7085955142974854,0.539893627166748,0.40526437759399414,,,,,,,,,,,,,,,
35.0,0.6854972839355469,0.5371475219726562,0.5418736934661865,,,,,,,,,,,,,,,
36.0,0.6183032989501953,0.5708906650543213,0.5972087383270264,0.3243231773376465,,,,,,,,,,,,,,
37.0,0.7445487976074219,0.6624553203582764,0.4900808334350586,0.16167068481445312,,,,,,,,,,,,,,
38.0,0.6924276351928711,0.6172440052032471,0.4402885437011719,0.5364232063293457,0.34227466583251953,,,,,,,,,,,,,
39.0,0.6905298233032227,0.5341870784759521,0.4431884288787842,0.5691845417022705,0.14156413078308105,,,,,,,,,,,,,
40.0,0.6202149391174316,0.6634533405303955,0.5941917896270752,0.4622642993927002,0.5352840423583984,0.33361339569091797,,,,,,,,,,,,
41.0,0.6786060333251953,0.5309560298919678,0.478271484375,0.43947911262512207,0.3214437961578369,,,,,,,,,,,,,
42.0,0.6767761707305908,0.5397107601165771,0.5029761791229248,,,,,,,,,,,,,,,
43.0,0.6196293830871582,0.5917720794677734,0.6336812973022461,0.37540292739868164,,,,,,,,,,,,,,
44.0,0.6989011764526367,0.6407754421234131,0.4126889705657959,,,,,,,,,,,,,,,
45.0,0.6910140514373779,0.5334413051605225,0.5129842758178711,,,,,,,,,,,,,,,
46.0,0.626117467880249,0.5709066390991211,0.5460350513458252,0.16073250770568848,,,,,,,,,,,,,,
47.0,0.5927472114562988,0.5354409217834473,0.5170440673828125,,,,,,,,,,,,,,,
48.0,0.6184144020080566,0.6504263877868652,0.6050527095794678,0.44423818588256836,0.16453146934509277,,,,,,,,,,,,,
49.0,0.699512243270874,0.6229901313781738,0.5133540630340576,0.49669814109802246,,,,,,,,,,,,,,
0.0,0.7451081275939941,0.6406769752502441,0.6683917045593262,0.38814616203308105,,,,,,,,,,,,,,
1.0,0.8050127029418945,0.7327880859375,0.5413668155670166,0.6788878440856934,0.42493414878845215,0.584428071975708,0.36981940269470215,0.2683982849121094,,,,,,,,,,
2.0,0.6611936092376709,0.7102301120758057,0.6443452835083008,0.5359036922454834,0.6410782337188721,0.4868495464324951,0.5816738605499268,0.4351060390472412,0.4690511226654053,0.41616272926330566,0.36740684509277344,0.5120482444763184,0.3154411315917969,0.2707936763763428,0.24077105522155762,0.18575215339660645,0.14219021797180176,0.10314655303955078
3.0,0.7961485385894775,0.6094679832458496,0.4627354145050049,0.4327361583709717,,,,,,,,,,,,,,
4.0,0.890798807144165,0.7847955226898193,0.5323224067687988,0.1812446117401123,,,,,,,,,,,,,,
5.0,0.831810712814331,0.7709641456604004,0.7137377262115479,0.4116971492767334,,,,,,,,,,,,,,
6.0,0.8336925506591797,0.6096861362457275,0.6023285388946533,,,,,,,,,,,,,,,
7.0,0.762927770614624,0.5935125350952148,0.6042995452880859,,,,,,,,,,,,,,,
8.0,0.7708432674407959,0.6238629817962646,0.7190003395080566,0.4204585552215576,,,,,,,,,,,,,,
9.0,0.8071503639221191,0.7684352397918701,0.5568320751190186,0.690105676651001,0.3412809371948242,,,,,,,,,,,,,
10.0,0.8077332973480225,0.71630859375,0.4601461887359619,,,,,,,,,,,,,,,
11.0,0.8252255916595459,0.5982379913330078,0.5141267776489258,0.6467115879058838,0.16289901733398438,,,,,,,,,,,,,
12.0,0.7062842845916748,0.5950014591217041,0.6988153457641602,0.5231590270996094,0.5241262912750244,,,,,,,,,,,,,
13.0,0.7054347991943359,0.7660388946533203,0.649249792098999,0.18357276916503906,,,,,,,,,,,,,,
14.0,0.6804206371307373,0.6211705207824707,0.5614778995513916,,,,,,,,,,,,,,,
15.0,0.6644375324249268,0.7455239295959473,0.5615320205688477,,,,,,,,,,,,,,,
16.0,0.6785628795623779,0.7654025554656982,0.6666140556335449,,,,,,,,,,,,,,,
17.0,0.6774709224700928,0.6039562225341797,0.635413646697998,,,,,,,,,,,,,,,
18.0,0.7242553234100342,0.6415998935699463,0.7100732326507568,0.17343711853027344,,,,,,,,,,,,,,
19.0,0.7942516803741455,0.653080940246582,0.5950939655303955,0.47977781295776367,0.516319990158081,,,,,,,,,,,,,
20.0,0.6994857788085938,0.608870267868042,0.4472043514251709,,,,,,,,,,,,,,,
21.0,0.7065505981445312,0.759063720703125,0.5244162082672119,0.1774437427520752,,,,,,,,,,,,,,
22.0,0.877429723739624,0.7492215633392334,0.7015442848205566,0.38908958435058594,,,,,,,,,,,,,,
23.0,0.826956033706665,0.6336262226104736,0.6610007286071777,0.20383477210998535,,,,,,,,,,,,,,
24.0,0.8157413005828857,0.6263942718505859,0.6049950122833252,0.6166727542877197,0.1729903221130371,,,,,,,,,,,,,
25.0,0.8151068687438965,0.6325562000274658,0.7424850463867188,0.6336712837219238,0.4073610305786133,,,,,,,,,,,,,
26.0,0.804222583770752,0.5836391448974609,0.6227707862854004,,,,,,,,,,,,,,,
27.0,0.7002878189086914,0.6724035739898682,0.7458696365356445,0.39259982109069824,,,,,,,,,,,,,,
28.0,0.8071322441101074,0.7255139350891113,0.4777970314025879,,,,,,,,,,,,,,,
29.0,0.7718803882598877,0.7509682178497314,0.5460548400878906,0.5953989028930664,0.6591019630432129,0.5568907260894775,0.6831538677215576,0.5086374282836914,0.45004868507385254,0.4182319641113281,0.39290308952331543,0.3352794647216797,0.32013988494873047,0.2927112579345703,0.22146296501159668,0.18125176429748535,0.1389906406402588,0.09746026992797852
30.0,0.7054097652435303,0.6355671882629395,0.7367091178894043,0.4443929195404053,,,,,,,,,,,,,,
31.0,0.84006667137146,0.744518518447876,0.5496301651000977,0.5628962516784668,,,,,,,,,,,,,,
32.0,0.7753787040710449,0.6060531139373779,0.651301383972168,0.5109035968780518,0.542595624923706,,,,,,,,,,,,,
33.0,0.7093765735626221,0.719890832901001,0.7206976413726807,0.5090703964233398,0.4798758029937744,0.1771550178527832,,,,,,,,,,,,
34.0,0.8113131523132324,0.6503574848175049,0.5609593391418457,0.6494574546813965,0.3668065071105957,,,,,,,,,,,,,
35.0,0.7907195091247559,0.7334504127502441,0.5117216110229492,0.6118142604827881,0.45458316802978516,0.3350341320037842,,,,,,,,,,,,
36.0,0.669374942779541,0.7155818939208984,0.515953540802002,,,,,,,,,,,,,,,
37.0,0.832352876663208,0.7333719730377197,0.6970891952514648,0.41953563690185547,,,,,,,,,,,,,,
38.0,0.8135862350463867,0.7048132419586182,0.48071956634521484,,,,,,,,,,,,,,,
39.0,0.7839682102203369,0.6377196311950684,0.6042273044586182,,,,,,,,,,,,,,,
40.0,0.745074987411499,0.639493465423584,0.7335965633392334,0.4880831241607666,0.16590023040771484,,,,,,,,,,,,,
41.0,0.8293073177337646,0.7471976280212402,0.5976383686065674,0.5598328113555908,0.48910975456237793,,,,,,,,,,,,,
42.0,0.8421623706817627,0.8278326988220215,0.5495667457580566,0.3206033706665039,,,,,,,,,,,,,,
43.0,0.6899490356445312,0.5934126377105713,0.6141567230224609,,,,,,,,,,,,,,,
44.0,0.7197105884552002,0.726649284362793,0.43300318717956543,,,,,,,,,,,,,,,
45.0,0.6751234531402588,0.7463088035583496,0.48172521591186523,,,,,,,,,,,,,,,
46.0,0.6996264457702637,0.7528595924377441,0.4558427333831787,0.4774951934814453,0.5040566921234131,0.47463345527648926,0.4049036502838135,0.4732167720794678,,,,,,,,,,
47.0,0.7139828205108643,0.783048152923584,0.6854233741760254,0.3900482654571533,,,,,,,,,,,,,,
48.0,0.6854336261749268,0.6349427700042725,0.7337234020233154,0.4287576675415039,,,,,,,,,,,,,,
49.0,0.8045227527618408,0.7391033172607422,0.5082728862762451,0.6843962669372559,0.3749356269836426,,,,,,,,,,,,,
0.0,1.2039175033569336,1.286818504333496,0.8514130115509033,0.7736237049102783,,,,,,,,,,,,,,
1.0,1.3030188083648682,1.1493914127349854,1.2788150310516357,0.711777925491333,,,,,,,,,,,,,,
2.0,1.4033005237579346,1.3017868995666504,0.7882232666015625,,,,,,,,,,,,,,,
3.0,1.4071004390716553,1.1481375694274902,1.2580151557922363,1.087552547454834,0.9097464084625244,0.7570512294769287,0.8393294811248779,0.548072099685669,,,,,,,,,,
4.0,1.4336802959442139,1.0810651779174805,1.124403476715088,,,,,,,,,,,,,,,
5.0,1.282700538635254,1.1785969734191895,1.2649874687194824,0.9511275291442871,1.0539195537567139,0.8382833003997803,0.7621896266937256,0.48978328704833984,,,,,,,,,,
6.0,1.2887415885925293,1.320005178451538,1.1169297695159912,0.32918214797973633,,,,,,,,,,,,,,
7.0,1.1962425708770752,1.0739235877990723,0.8672077655792236,,,,,,,,,,,,,,,
8.0,1.2442772388458252,1.2392189502716064,0.8547863960266113,,,,,,,,,,,,,,,
9.0,1.4271368980407715,1.3742039203643799,1.0896475315093994,1.1263353824615479,0.9043331146240234,0.3596634864807129,,,,,,,,,,,,
10.0,1.2119004726409912,1.3286287784576416,1.2355306148529053,0.7427937984466553,0.6156084537506104,,,,,,,,,,,,,
11.0,1.4101552963256836,1.2853567600250244,0.8157675266265869,,,,,,,,,,,,,,,
12.0,1.3840467929840088,1.1012930870056152,1.217970609664917,0.7171237468719482,,,,,,,,,,,,,,
13.0,1.220714807510376,1.2939465045928955,0.9556422233581543,0.986152172088623,,,,,,,,,,,,,,
14.0,1.3225712776184082,1.1180055141448975,0.752551794052124,,,,,,,,,,,,,,,
15.0,1.204580307006836,1.2633936405181885,0.859717607498169,,,,,,,,,,,,,,,
16.0,1.4211251735687256,1.341505765914917,1.0690300464630127,0.9901955127716064,,,,,,,,,,,,,,
17.0,1.353471040725708,1.0707950592041016,1.005506992340088,,,,,,,,,,,,,,,
18.0,1.2633821964263916,1.3195915222167969,1.257310152053833,0.9486331939697266,0.28844308853149414,,,,,,,,,,,,,
19.0,1.2369186878204346,1.2618095874786377,0.7887086868286133,,,,,,,,,,,,,,,
20.0,1.4194650650024414,1.2388851642608643,0.7927834987640381,,,,,,,,,,,,,,,
21.0,1.4736535549163818,1.1591246128082275,1.0516200065612793,0.7049126625061035,,,,,,,,,,,,,,
22.0,1.4838573932647705,1.3138210773468018,1.2189066410064697,0.7627320289611816,,,,,,,,,,,,,,
23.0,1.4238383769989014,1.1799595355987549,1.3287994861602783,0.848665714263916,1.0914406776428223,0.6345512866973877,,,,,,,,,,,,
24.0,1.4511544704437256,1.3836445808410645,1.068397045135498,0.9857056140899658,,,,,,,,,,,,,,
25.0,1.3401689529418945,1.0999739170074463,1.0509459972381592,,,,,,,,,,,,,,,
26.0,1.2621777057647705,1.3217825889587402,1.2271113395690918,0.9699747562408447,1.1099083423614502,0.30027270317077637,,,,,,,,,,,,
27.0,1.245673656463623,1.3611810207366943,1.2547919750213623,0.7805602550506592,,,,,,,,,,,,,,
28.0,1.4284634590148926,1.0827405452728271,0.7915456295013428,,,,,,,,,,,,,,,
29.0,1.396514892578125,1.1171047687530518,0.9824972152709961,,,,,,,,,,,,,,,
30.0,1.265953779220581,1.3478453159332275,1.2929885387420654,0.9788334369659424,1.0702056884765625,0.6971619129180908,,,,,,,,,,,,
31.0,1.4536011219024658,1.1555604934692383,1.258436918258667,1.1777970790863037,0.7036149501800537,,,,,,,,,,,,,
32.0,1.4057691097259521,1.091932773590088,1.0232915878295898,,,,,,,,,,,,,,,
33.0,1.2949144840240479,1.1922321319580078,1.2675795555114746,0.9752256870269775,0.8531427383422852,0.6828086376190186,,,,,,,,,,,,
34.0,1.4284257888793945,1.0977747440338135,0.9144077301025391,,,,,,,,,,,,,,,
35.0,1.501678466796875,1.1753745079040527,1.2887089252471924,0.7542991638183594,,,,,,,,,,,,,,
36.0,1.2274162769317627,1.304253101348877,0.856980562210083,,,,,,,,,,,,,,,
37.0,1.4569270610809326,1.3656184673309326,1.0674808025360107,1.001068353652954,,,,,,,,,,,,,,
38.0,1.243945837020874,1.0296211242675781,0.7623157501220703,,,,,,,,,,,,,,,
39.0,1.434464693069458,1.3398380279541016,1.129887342453003,1.0621557235717773,,,,,,,,,,,,,,
40.0,1.3299710750579834,1.0692110061645508,0.9946408271789551,,,,,,,,,,,,,,,
41.0,1.2471177577972412,1.081622838973999,1.2752549648284912,0.7833051681518555,,,,,,,,,,,,,,
42.0,1.4830424785614014,1.331488847732544,1.079890489578247,0.9091963768005371,,,,,,,,,,,,,,
43.0,1.292539119720459,1.3637738227844238,1.2291512489318848,0.7852857112884521,,,,,,,,,,,,,,
44.0,1.4333643913269043,1.1084625720977783,0.9727778434753418,,,,,,,,,,,,,,,
45.0,1.2731125354766846,1.2046008110046387,1.2451667785644531,0.7824170589447021,,,,,,,,,,,,,,
46.0,1.441014289855957,1.2949295043945312,0.8510620594024658,,,,,,,,,,,,,,,
47.0,1.285275936126709,1.1944818496704102,1.2879056930541992,0.9227509498596191,1.010693073272705,0.93056321144104,1.0435128211975098,0.6298036575317383,0.7152628898620605,0.524289608001709,0.44067835807800293,,,,,,,
48.0,1.4670789241790771,1.1679937839508057,1.201500415802002,1.009026050567627,1.0254156589508057,0.6625292301177979,,,,,,,,,,,,
49.0,1.46052885055542,1.3393642902374268,1.050638198852539,1.1880676746368408,0.9166381359100342,1.0303387641906738,0.5602796077728271,,,,,,,,,,,
0.0,1.792938232421875,1.5952887535095215,1.207495927810669,,,,,,,,,,,,,,,
1.0,1.7118077278137207,1.8653478622436523,1.1695010662078857,,,,,,,,,,,,,,,
2.0,2.029677152633667,1.8079779148101807,1.401520013809204,1.2084619998931885,,,,,,,,,,,,,,
3.0,1.6591815948486328,1.420858383178711,1.0849943161010742,,,,,,,,,,,,,,,
4.0,1.6129109859466553,1.6785328388214111,1.0925517082214355,,,,,,,,,,,,,,,
5.0,1.8785037994384766,1.8944668769836426,1.481931447982788,,0.9841382503509521,1.2053937911987305,,,,,,,,,,,,
6.0,1.8628861904144287,1.9029350280761719,1.6968820095062256,1.4192109107971191,1.1391031742095947,,,,,,,,,,,,,
7.0,1.6876804828643799,1.7369577884674072,1.0828115940093994,,,,,,,,,,,,,,,
8.0,2.024285078048706,1.7725870609283447,1.7063055038452148,1.3432579040527344,1.2974379062652588,0.8504588603973389,,,,,,,,,,,,
9.0,1.8154218196868896,1.7243738174438477,,1.3548920154571533,,1.0127909183502197,,,,,,,,,,,,
10.0,1.9195256233215332,1.8151164054870605,1.2521295547485352,,,,,,,,,,,,,,,
11.0,2.0501887798309326,1.5534706115722656,1.4192898273468018,0.9540829658508301,,,,,,,,,,,,,,
12.0,1.979170322418213,1.7480459213256836,1.544231653213501,1.335906982421875,1.3804173469543457,0.46802759170532227,,,,,,,,,,,,
13.0,1.7990965843200684,1.8908464908599854,,1.1425812244415283,,,,,,,,,,,,,,
14.0,2.0205237865448,1.5955073833465576,1.4077544212341309,,,,,,,,,,,,,,,
15.0,1.9419920444488525,1.6168053150177002,1.3273231983184814,,,,,,,,,,,,,,,
16.0,1.65380859375,1.7158658504486084,1.3042998313903809,,,,,,,,,,,,,,,
17.0,1.669914722442627,1.7451486587524414,1.399550199508667,1.2845385074615479,1.137199878692627,0.8732147216796875,,,,,,,,,,,,
18.0,2.05071759223938,1.5257208347320557,1.5460271835327148,,,,,,,,,,,,,,,
19.0,1.833033800125122,,1.462904453277588,1.4390647411346436,0.8458459377288818,,,,,,,,,,,,,
20.0,1.9223039150238037,1.7673869132995605,1.406562328338623,1.2477447986602783,,,,,,,,,,,,,,
21.0,1.701448678970337,1.5442070960998535,1.5719571113586426,1.292445421218872,1.1380643844604492,,,,,,,,,,,,,
22.0,1.8635709285736084,1.8634159564971924,1.7052969932556152,1.4010093212127686,1.1656630039215088,,,,,,,,,,,,,
23.0,1.9490234851837158,1.9287834167480469,,1.0350008010864258,,,,,,,,,,,,,,
24.0,1.8993914127349854,1.4929916858673096,1.3197495937347412,,,,,,,,,,,,,,,
25.0,1.7601709365844727,1.6016066074371338,,1.352611780166626,1.5005567073822021,1.3716659545898438,,0.5695929527282715,,,,,,,,,,
26.0,1.999875545501709,1.5665903091430664,1.4729456901550293,,,,,,,,,,,,,,,
27.0,1.786620855331421,1.5353868007659912,1.037266492843628,,,,,,,,,,,,,,,
28.0,2.046626329421997,1.8057861328125,1.4692933559417725,1.355454921722412,1.437284231185913,1.0906667709350586,0.3833498954772949,,,,,,,,,,,
29.0,1.9086909294128418,1.5486853122711182,1.6833820343017578,,0.9204208850860596,,,,,,,,,,,,,
30.0,2.0916168689727783,1.535550832748413,1.4062209129333496,,,,,,,,,,,,,,,
31.0,1.8484771251678467,,,1.3282084465026855,1.4815924167633057,0.8881287574768066,,,,,,,,,,,,
32.0,1.9797513484954834,1.7418994903564453,1.4550228118896484,1.2827324867248535,,,,,,,,,,,,,,
33.0,1.6041362285614014,1.6815338134765625,1.0507290363311768,,,,,,,,,,,,,,,
34.0,1.7123949527740479,1.8460237979888916,1.481116533279419,1.3354637622833252,,,,,,,,,,,,,,
35.0,1.7953929901123047,1.828901767730713,1.34832763671875,,,,,,,,,,,,,,,
36.0,1.7378768920898438,1.7193241119384766,1.1250619888305664,,,,,,,,,,,,,,,
37.0,1.6882011890411377,1.6740829944610596,1.3847289085388184,1.3778820037841797,0.9253599643707275,,,,,,,,,,,,,
38.0,1.8055429458618164,1.7333183288574219,1.424548625946045,0.9892184734344482,,,,,,,,,,,,,,
39.0,1.723811388015747,1.7677273750305176,1.2259087562561035,,,,,,,,,,,,,,,
40.0,1.7212657928466797,1.823643445968628,1.1861834526062012,,,,,,,,,,,,,,,
41.0,2.0720584392547607,1.680203914642334,1.4874541759490967,1.290553092956543,,,,,,,,,,,,,,
42.0,1.6511104106903076,1.7099595069885254,1.5408518314361572,1.0490403175354004,,,,,,,,,,,,,,
43.0,1.991279125213623,1.6438632011413574,,1.0259592533111572,,,,,,,,,,,,,,
44.0,1.966127872467041,1.7426624298095703,1.1448917388916016,,,,,,,,,,,,,,,
45.0,2.032494306564331,1.9099466800689697,1.5712947845458984,,1.050424337387085,1.3706119060516357,1.1329407691955566,0.3631131649017334,,,,,,,,,,
46.0,1.9492731094360352,1.5616991519927979,1.4388501644134521,1.4676876068115234,1.4093642234802246,,0.8369529247283936,,,,,,,,,,,
47.0,1.942244052886963,1.566044807434082,1.532952070236206,1.1864502429962158,1.0047273635864258,,,,,,,,,,,,,
48.0,1.9866857528686523,1.507465124130249,1.4153640270233154,,,,,,,,,,,,,,,
49.0,1.6137819290161133,1.6909470558166504,1.5362026691436768,0.9519987106323242,,,,,,,,,,,,,,
