,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
26.0,1.1394262313842773,0.8229694366455078,0.4666776657104492,0.4934074878692627,,,,,,,,,,,,,,
27.0,1.4622223377227783,1.4062845706939697,1.4556667804718018,1.3341341018676758,1.4106788635253906,1.1958403587341309,1.133944034576416,0.9669246673583984,0.8965017795562744,0.9034321308135986,0.8578896522521973,0.8562393188476562,0.6997771263122559,0.47455883026123047,0.2434377670288086,0.1263563632965088,0.06836318969726562,
28.0,1.0983898639678955,1.1520566940307617,0.6728906631469727,0.5055990219116211,0.14530014991760254,,,,,,,,,,,,,
29.0,1.3081040382385254,1.2531061172485352,1.0733592510223389,0.8039841651916504,0.397733211517334,0.08344483375549316,,,,,,,,,,,,
30.0,,0.5693073272705078,,,,,,,,,,,,,,,,
31.0,1.4151031970977783,1.7035162448883057,1.5794463157653809,1.1727077960968018,1.347531795501709,1.1752281188964844,1.0127215385437012,1.029794454574585,0.8825078010559082,0.8378005027770996,0.7720270156860352,0.8267638683319092,0.6088201999664307,0.35227513313293457,0.16976451873779297,0.09481668472290039,0.046515464782714844,
32.0,1.0982835292816162,1.0363216400146484,0.7426700592041016,0.16834664344787598,,,,,,,,,,,,,,
33.0,1.127873182296753,0.7686669826507568,0.22284579277038574,,,,,,,,,,,,,,,
34.0,1.2276482582092285,1.1357262134552002,0.7355246543884277,0.5086500644683838,0.24762773513793945,,,,,,,,,,,,,
35.0,1.677424430847168,1.675032377243042,1.4614505767822266,1.299886703491211,1.3043937683105469,0.934335470199585,1.011216640472412,0.9636192321777344,1.046797513961792,0.885021448135376,0.7751436233520508,0.5633673667907715,0.47875356674194336,0.2503542900085449,0.06173872947692871,,,
36.0,1.3776962757110596,1.40291428565979,1.1813921928405762,0.8718674182891846,0.6037247180938721,0.11910653114318848,,,,,,,,,,,,
37.0,1.1824400424957275,0.6481137275695801,,,,,,,,,,,,,,,,
38.0,1.1365702152252197,0.4074265956878662,0.08049535751342773,,,,,,,,,,,,,,,
39.0,1.2764759063720703,1.2911057472229004,0.824385404586792,0.4538118839263916,0.8155717849731445,0.7921288013458252,1.037156343460083,0.848085880279541,0.40548229217529297,,,,,,,,,
40.0,1.2201383113861084,0.9987380504608154,0.6571052074432373,0.4564363956451416,0.11518144607543945,,,,,,,,,,,,,
41.0,1.119278907775879,1.0645697116851807,1.0828454494476318,1.2555406093597412,0.8926689624786377,0.574610710144043,0.3324894905090332,,,,,,,,,,,
42.0,1.4697251319885254,1.4118843078613281,1.2418010234832764,1.0395007133483887,0.43239545822143555,0.1835615634918213,,,,,,,,,,,,
43.0,1.253279685974121,1.0557899475097656,0.6765880584716797,0.4132359027862549,0.1916055679321289,,,,,,,,,,,,,
44.0,1.3286466598510742,1.1721808910369873,0.9932737350463867,0.8728320598602295,0.5396969318389893,0.15588665008544922,,,,,,,,,,,,
45.0,1.0935285091400146,0.8338747024536133,0.49561119079589844,0.2329106330871582,,,,,,,,,,,,,,
46.0,1.5551860332489014,1.4128565788269043,1.4131639003753662,0.3857889175415039,0.12205743789672852,,,,,,,,,,,,,
47.0,1.2732250690460205,1.2651379108428955,1.0251483917236328,0.7298989295959473,0.5361073017120361,0.07908463478088379,,,,,,,,,,,,
48.0,1.058776617050171,0.7665340900421143,0.47083139419555664,0.26325082778930664,,,,,,,,,,,,,,
49.0,1.2174794673919678,1.2639482021331787,0.8816933631896973,0.5395379066467285,0.08472251892089844,,,,,,,,,,,,,
0.0,1.8843774795532227,1.880049705505371,1.6306958198547363,0.1948540210723877,,,,,,,,,,,,,,
1.0,1.6050057411193848,1.7616686820983887,1.8537402153015137,1.7479307651519775,0.3824441432952881,0.08420634269714355,,,,,,,,,,,,
2.0,1.6250696182250977,1.6684677600860596,1.5873265266418457,1.0937824249267578,0.6310267448425293,0.5845456123352051,0.778252124786377,0.27159714698791504,,,,,,,,,,
3.0,1.598607063293457,1.8927135467529297,0.45183300971984863,0.1083526611328125,,,,,,,,,,,,,,
4.0,1.6226568222045898,1.4144344329833984,1.1591808795928955,0.5505259037017822,0.45546650886535645,0.4969637393951416,0.12468814849853516,,,,,,,,,,,
5.0,1.636110782623291,1.5937318801879883,1.495344638824463,1.289841890335083,0.823406457901001,0.5317633152008057,0.06147360801696777,,,,,,,,,,,
6.0,1.6031711101531982,1.414010763168335,1.0597810745239258,0.6235790252685547,0.4185912609100342,0.06488895416259766,,,,,,,,,,,,
7.0,1.646254539489746,1.8562333583831787,0.46648335456848145,0.09079933166503906,,,,,,,,,,,,,,
8.0,1.8292412757873535,1.243807315826416,0.5098538398742676,0.11298847198486328,,,,,,,,,,,,,,
9.0,1.7517306804656982,1.1690590381622314,0.4539315700531006,,,,,,,,,,,,,,,
10.0,1.604219913482666,1.6841650009155273,1.6508781909942627,1.3179388046264648,0.4672551155090332,,,,,,,,,,,,,
11.0,1.6032302379608154,1.4100844860076904,1.216733455657959,0.7151150703430176,0.4277007579803467,0.12331986427307129,,,,,,,,,,,,
12.0,1.6152129173278809,1.389686107635498,0.8326010704040527,0.522186279296875,1.0504398345947266,0.7333245277404785,0.08365392684936523,,,,,,,,,,,
13.0,1.847515344619751,1.1851246356964111,0.6098470687866211,0.23777174949645996,,,,,,,,,,,,,,
14.0,1.5582072734832764,1.458876609802246,1.655832290649414,0.6495180130004883,0.13811945915222168,,,,,,,,,,,,,
15.0,1.6425673961639404,1.2818527221679688,0.6088323593139648,,,,,,,,,,,,,,,
16.0,1.600764274597168,1.3301606178283691,0.4972500801086426,0.08835959434509277,,,,,,,,,,,,,,
17.0,1.612316608428955,1.5843582153320312,0.43268680572509766,0.06729984283447266,,,,,,,,,,,,,,
18.0,1.592411994934082,1.399092197418213,1.0602970123291016,1.3344171047210693,1.0021235942840576,0.7699370384216309,0.06430315971374512,,,,,,,,,,,
19.0,1.6749649047851562,1.8695664405822754,1.6886107921600342,1.5876524448394775,1.2257161140441895,1.0914223194122314,0.35419631004333496,0.07358121871948242,,,,,,,,,,
20.0,1.6314780712127686,1.770094394683838,1.6277227401733398,1.5545587539672852,0.6418664455413818,,,,,,,,,,,,,
21.0,1.6676583290100098,0.9541418552398682,0.2716495990753174,,,,,,,,,,,,,,,
22.0,1.6177613735198975,1.3881936073303223,1.0313613414764404,0.6212103366851807,0.41829943656921387,0.07780718803405762,,,,,,,,,,,,
23.0,1.627403736114502,1.8517982959747314,2.116868257522583,1.7544713020324707,1.4271240234375,1.2264645099639893,0.5791029930114746,,,,,,,,,,,
24.0,1.5874438285827637,1.4908747673034668,1.176076889038086,0.6256382465362549,0.41798853874206543,0.09429121017456055,,,,,,,,,,,,
25.0,1.6110947132110596,1.7633461952209473,1.9825284481048584,1.719893455505371,1.4329657554626465,1.2442653179168701,0.6718275547027588,,,,,,,,,,,
26.0,1.549900770187378,1.3069863319396973,1.4111015796661377,1.1943409442901611,0.9497911930084229,0.861649751663208,0.8122434616088867,0.11423778533935547,,,,,,,,,,
27.0,1.5960352420806885,1.7558157444000244,1.4471938610076904,0.6618576049804688,0.48719334602355957,0.11260652542114258,,,,,,,,,,,,
28.0,1.8284361362457275,1.8108196258544922,1.3086726665496826,0.7184667587280273,0.6390421390533447,,,,,,,,,,,,,
29.0,1.5718538761138916,1.6650052070617676,1.3093726634979248,0.8055684566497803,0.48488497734069824,0.2578563690185547,,,,,,,,,,,,
30.0,1.6673588752746582,1.5422251224517822,1.610004186630249,1.3825621604919434,0.707082986831665,,,,,,,,,,,,,
31.0,1.574312686920166,1.7691395282745361,0.7325654029846191,0.06594705581665039,,,,,,,,,,,,,,
32.0,1.6199636459350586,1.8564305305480957,1.6134424209594727,1.2812447547912598,1.2813432216644287,0.9530258178710938,0.7549376487731934,0.6795294284820557,0.05944466590881348,,,,,,,,,
33.0,1.6039447784423828,1.9124879837036133,0.46483683586120605,0.06980514526367188,,,,,,,,,,,,,,
34.0,1.533607006072998,1.6130728721618652,0.44669485092163086,0.06443572044372559,,,,,,,,,,,,,,
35.0,1.6791863441467285,1.753415584564209,1.9266729354858398,1.7527472972869873,0.5516369342803955,0.35044193267822266,0.0642402172088623,,,,,,,,,,,
36.0,1.8323473930358887,1.0150134563446045,0.2600538730621338,,,,,,,,,,,,,,,
37.0,1.6241967678070068,1.2930846214294434,1.04392671585083,0.7210605144500732,,,,,,,,,,,,,,
38.0,1.544055700302124,1.2102150917053223,0.5431902408599854,0.12001442909240723,,,,,,,,,,,,,,
39.0,1.6583354473114014,1.8725931644439697,0.45854735374450684,0.1053462028503418,,,,,,,,,,,,,,
40.0,1.5964112281799316,1.688126802444458,1.0359809398651123,0.7090392112731934,0.2500631809234619,,,,,,,,,,,,,
41.0,1.4243314266204834,1.1670911312103271,0.7819230556488037,0.3160111904144287,,,,,,,,,,,,,,
42.0,1.8020567893981934,1.247368574142456,0.9869399070739746,1.3433318138122559,1.0243265628814697,0.5811102390289307,,,,,,,,,,,,
43.0,1.8437163829803467,2.156450033187866,2.0984761714935303,0.5061914920806885,0.06619811058044434,,,,,,,,,,,,,
44.0,1.639432668685913,1.8825738430023193,0.46141648292541504,0.07436823844909668,,,,,,,,,,,,,,
45.0,1.530238389968872,1.398827075958252,1.4536614418029785,1.2183310985565186,1.1315944194793701,1.0861451625823975,0.9366302490234375,0.6204073429107666,,,,,,,,,,
46.0,1.4270601272583008,1.071547269821167,0.34236812591552734,,,,,,,,,,,,,,,
47.0,1.4247303009033203,1.0810022354125977,0.3128366470336914,,,,,,,,,,,,,,,
48.0,1.5619502067565918,1.1328997611999512,0.5389230251312256,,,,,,,,,,,,,,,
49.0,1.7388484477996826,1.3001136779785156,0.35627007484436035,,,,,,,,,,,,,,,
0.0,1.8994548320770264,1.8284564018249512,1.5631351470947266,1.4196059703826904,0.590477705001831,,,,,,,,,,,,,
1.0,1.600198745727539,1.3489184379577637,1.5053372383117676,1.2206223011016846,1.0037527084350586,0.6232242584228516,0.5084323883056641,0.11278772354125977,,,,,,,,,,
2.0,1.6785569190979004,1.8770778179168701,0.4594228267669678,0.0676414966583252,,,,,,,,,,,,,,
3.0,1.8122310638427734,1.3848419189453125,0.870337724685669,0.28412580490112305,,,,,,,,,,,,,,
4.0,1.665520191192627,0.9802513122558594,0.24925565719604492,,,,,,,,,,,,,,,
5.0,1.8073818683624268,0.8707010746002197,0.27811551094055176,,,,,,,,,,,,,,,
6.0,1.5980305671691895,1.8551280498504639,1.957533597946167,1.6626136302947998,0.3794128894805908,0.06418561935424805,,,,,,,,,,,,
7.0,1.659297227859497,1.8491756916046143,1.927884578704834,1.6922533512115479,1.5359349250793457,1.154522180557251,0.44751906394958496,0.18889665603637695,,,,,,,,,,
8.0,1.849454402923584,1.8337433338165283,1.1042211055755615,0.5015084743499756,0.10157251358032227,,,,,,,,,,,,,
9.0,1.6896498203277588,1.237900733947754,1.0065641403198242,1.188185691833496,1.0236728191375732,0.7278802394866943,,,,,,,,,,,,
10.0,1.6273488998413086,1.713850498199463,0.4568760395050049,0.06764507293701172,,,,,,,,,,,,,,
11.0,1.6975531578063965,1.0801589488983154,0.3174269199371338,,,,,,,,,,,,,,,
12.0,1.7487068176269531,1.8046929836273193,1.9711976051330566,1.7299814224243164,1.433305263519287,0.993340015411377,0.7543482780456543,0.3442845344543457,0.07566261291503906,,,,,,,,,
13.0,1.511615514755249,1.028946876525879,0.5174155235290527,,,,,,,,,,,,,,,
14.0,1.6151669025421143,1.8527812957763672,0.42599916458129883,0.06758666038513184,,,,,,,,,,,,,,
15.0,1.5971407890319824,1.375068187713623,1.1415176391601562,0.5693814754486084,0.374614953994751,0.09114789962768555,,,,,,,,,,,,
16.0,1.571803331375122,1.6576569080352783,1.7408804893493652,1.833193302154541,0.5486695766448975,0.39122724533081055,0.06164073944091797,,,,,,,,,,,
17.0,1.6127324104309082,1.746896505355835,1.9824926853179932,1.8220021724700928,1.4585933685302734,1.2612268924713135,0.5977635383605957,,,,,,,,,,,
18.0,1.5726394653320312,1.395749568939209,1.0304739475250244,0.6209816932678223,0.4162571430206299,0.0848076343536377,,,,,,,,,,,,
19.0,1.6525392532348633,1.7969212532043457,0.7429413795471191,0.06510162353515625,,,,,,,,,,,,,,
20.0,1.6131846904754639,1.5016238689422607,0.8280491828918457,0.36437511444091797,,,,,,,,,,,,,,
21.0,1.6014971733093262,1.631737232208252,0.46943068504333496,0.0689229965209961,,,,,,,,,,,,,,
22.0,1.6885430812835693,1.8685600757598877,0.7403132915496826,0.08806872367858887,,,,,,,,,,,,,,
23.0,1.8007454872131348,1.3603637218475342,1.1181278228759766,0.4081284999847412,0.2659428119659424,,,,,,,,,,,,,
24.0,1.7256500720977783,1.9921565055847168,1.4453184604644775,0.7904140949249268,0.6492509841918945,0.16949200630187988,,,,,,,,,,,,
25.0,1.560173511505127,1.0000314712524414,0.45093846321105957,,,,,,,,,,,,,,,
26.0,1.5878558158874512,1.8644871711730957,0.4580264091491699,0.06745004653930664,,,,,,,,,,,,,,
27.0,1.670377492904663,1.180666446685791,0.6205615997314453,,,,,,,,,,,,,,,
28.0,1.8419506549835205,0.8673956394195557,0.25927281379699707,,,,,,,,,,,,,,,
29.0,1.6128275394439697,1.3837287425994873,1.0554637908935547,0.6221251487731934,0.4172072410583496,0.16170477867126465,,,,,,,,,,,,
30.0,1.8072681427001953,0.9582154750823975,0.2606170177459717,,,,,,,,,,,,,,,
31.0,1.8041870594024658,0.9615929126739502,0.2580389976501465,,,,,,,,,,,,,,,
32.0,1.5987069606781006,1.5414810180664062,0.5027742385864258,0.06749343872070312,,,,,,,,,,,,,,
33.0,1.6669960021972656,1.4240264892578125,0.5721499919891357,0.08611202239990234,,,,,,,,,,,,,,
34.0,1.6012940406799316,1.6834747791290283,1.343885898590088,0.9554684162139893,0.5924375057220459,,,,,,,,,,,,,
35.0,1.80861496925354,1.8258106708526611,1.120929479598999,0.8478760719299316,0.7008395195007324,,,,,,,,,,,,,
36.0,1.594846248626709,1.8604493141174316,0.4533066749572754,0.06828832626342773,,,,,,,,,,,,,,
37.0,1.5423080921173096,1.1009547710418701,0.31083130836486816,,,,,,,,,,,,,,,
38.0,1.5707778930664062,1.6645734310150146,1.7238774299621582,1.805413007736206,1.6047375202178955,1.338027000427246,1.0295660495758057,0.42830705642700195,,,,,,,,,,
39.0,1.6561152935028076,1.8686408996582031,1.98408842086792,1.6735308170318604,0.4108240604400635,0.0624384880065918,,,,,,,,,,,,
40.0,1.6045300960540771,1.7529582977294922,1.4536123275756836,1.2745568752288818,0.4129345417022705,0.06535148620605469,,,,,,,,,,,,
41.0,1.6949567794799805,1.2366151809692383,0.6373355388641357,0.16193866729736328,,,,,,,,,,,,,,
42.0,1.698878526687622,0.8679618835449219,0.2826509475708008,,,,,,,,,,,,,,,
43.0,1.6551084518432617,0.9464430809020996,0.24797391891479492,,,,,,,,,,,,,,,
44.0,1.6611013412475586,0.9577715396881104,0.2481365203857422,,,,,,,,,,,,,,,
45.0,1.5817663669586182,1.8556020259857178,2.029320001602173,1.673877239227295,1.5274989604949951,0.957942008972168,0.5394589900970459,,,,,,,,,,,
46.0,1.8039519786834717,0.9631571769714355,0.2576789855957031,,,,,,,,,,,,,,,
47.0,1.6068296432495117,1.8163104057312012,1.3612112998962402,0.9596877098083496,0.40758228302001953,0.06307148933410645,,,,,,,,,,,,
48.0,1.604363203048706,1.4019029140472412,1.031522274017334,0.6188971996307373,0.4172539710998535,0.06464838981628418,,,,,,,,,,,,
49.0,1.7701890468597412,1.7563221454620361,0.677830696105957,0.06492447853088379,,,,,,,,,,,,,,
0.0,2.10249924659729,0.8738894462585449,0.24203991889953613,,,,,,,,,,,,,,,
1.0,1.4792141914367676,1.242023229598999,0.9436578750610352,0.9841156005859375,0.5945093631744385,0.3162095546722412,0.0890352725982666,,,,,,,,,,,
2.0,1.5900731086730957,0.8743910789489746,0.23930025100708008,,,,,,,,,,,,,,,
3.0,1.4014017581939697,1.5463459491729736,1.8310916423797607,1.522352933883667,1.258209228515625,1.1100132465362549,0.5565564632415771,,,,,,,,,,,
4.0,1.260411262512207,0.9584360122680664,0.284198522567749,,,,,,,,,,,,,,,
5.0,1.4133718013763428,1.3942394256591797,0.9457821846008301,0.5502026081085205,0.13506436347961426,,,,,,,,,,,,,
6.0,1.6024553775787354,0.8508286476135254,0.24031376838684082,,,,,,,,,,,,,,,
7.0,1.436342716217041,1.5010554790496826,1.2770209312438965,0.7401931285858154,0.6422789096832275,,,,,,,,,,,,,
8.0,1.460784912109375,0.8435218334197998,0.2334606647491455,,,,,,,,,,,,,,,
9.0,1.4873123168945312,1.6561214923858643,1.7067322731018066,1.4551241397857666,1.370457410812378,0.8492224216461182,0.5096104145050049,,,,,,,,,,,
10.0,1.4193775653839111,1.2691237926483154,0.9424612522125244,0.5769038200378418,0.38018298149108887,0.07590913772583008,,,,,,,,,,,,
11.0,1.5185413360595703,0.8422093391418457,0.23221182823181152,,,,,,,,,,,,,,,
12.0,1.6485183238983154,0.8526456356048584,0.23853158950805664,,,,,,,,,,,,,,,
13.0,1.3977665901184082,1.649815559387207,1.7311761379241943,1.475926399230957,1.3717765808105469,0.8524153232574463,0.512336015701294,,,,,,,,,,,
14.0,1.5464725494384766,0.7724728584289551,0.2408907413482666,,,,,,,,,,,,,,,
15.0,1.416682243347168,1.5609114170074463,1.73860502243042,1.5308616161346436,1.255650520324707,1.0785391330718994,0.5532171726226807,,,,,,,,,,,
16.0,1.4201064109802246,1.595719337463379,1.7109651565551758,1.5668034553527832,1.3087763786315918,1.0883526802062988,0.51910400390625,,,,,,,,,,,
17.0,1.403193712234497,1.3405966758728027,0.44289636611938477,0.09676098823547363,,,,,,,,,,,,,,
18.0,1.542898416519165,1.8114750385284424,1.296445608139038,0.7012906074523926,0.5791745185852051,0.08853912353515625,,,,,,,,,,,,
19.0,1.5527307987213135,0.9364984035491943,0.2750203609466553,,,,,,,,,,,,,,,
20.0,1.4035987854003906,1.2635798454284668,0.920607328414917,0.5586075782775879,0.3785514831542969,0.12839412689208984,,,,,,,,,,,,
21.0,1.4052276611328125,1.477055311203003,0.9093010425567627,0.7788703441619873,0.6226141452789307,,,,,,,,,,,,,
22.0,1.6588873863220215,0.8984448909759521,0.24020147323608398,,,,,,,,,,,,,,,
23.0,1.3989107608795166,1.2206635475158691,0.9193501472473145,0.5587151050567627,0.37755751609802246,0.11015510559082031,,,,,,,,,,,,
24.0,1.3612148761749268,1.0455248355865479,0.9405412673950195,0.4983482360839844,0.2172994613647461,,,,,,,,,,,,,
25.0,1.3999624252319336,1.687922477722168,1.7147018909454346,1.5386748313903809,1.2796761989593506,1.0811090469360352,0.5144195556640625,,,,,,,,,,,
26.0,1.4786581993103027,1.1784298419952393,1.107163906097412,0.7047677040100098,0.4499666690826416,0.07676458358764648,,,,,,,,,,,,
27.0,1.40464186668396,1.449840784072876,1.1836442947387695,1.304091453552246,0.48764729499816895,0.3530697822570801,0.11625838279724121,,,,,,,,,,,
28.0,1.4255650043487549,1.5430331230163574,1.7681691646575928,1.6208794116973877,1.2853503227233887,1.1254777908325195,0.5158429145812988,,,,,,,,,,,
29.0,1.3930180072784424,1.5652663707733154,1.7170813083648682,1.4942889213562012,1.2840871810913086,1.095041036605835,1.156503438949585,0.879180908203125,0.8368465900421143,0.44181132316589355,,,,,,,,
30.0,1.408527135848999,1.6765656471252441,0.41884922981262207,0.06314420700073242,,,,,,,,,,,,,,
31.0,1.5156731605529785,0.834923505783081,0.25524377822875977,,,,,,,,,,,,,,,
32.0,1.4481987953186035,1.5615272521972656,0.6794612407684326,0.07944679260253906,,,,,,,,,,,,,,
33.0,1.453063726425171,1.2179877758026123,0.9198400974273682,0.569908618927002,0.37757253646850586,0.11061406135559082,,,,,,,,,,,,
34.0,1.401047945022583,1.2197072505950928,0.9198482036590576,0.5609118938446045,0.400848388671875,0.10994291305541992,,,,,,,,,,,,
35.0,1.4835572242736816,1.540675163269043,0.8720166683197021,0.824639081954956,1.1361143589019775,1.035764455795288,0.7510354518890381,0.3688008785247803,,,,,,,,,,
36.0,1.4035007953643799,1.245436191558838,0.9187107086181641,0.5584371089935303,0.4510941505432129,0.07604122161865234,,,,,,,,,,,,
37.0,1.4639008045196533,0.8675098419189453,0.2302556037902832,,,,,,,,,,,,,,,
38.0,1.459632158279419,1.0358693599700928,0.2852747440338135,,,,,,,,,,,,,,,
39.0,1.39780592918396,1.5544395446777344,1.4383461475372314,1.2601542472839355,0.8033792972564697,0.8404097557067871,0.5535674095153809,0.2161271572113037,0.0895383358001709,,,,,,,,,
40.0,1.5311169624328613,1.4785935878753662,1.2086694240570068,0.8605566024780273,0.5542256832122803,,,,,,,,,,,,,
41.0,1.5161583423614502,0.9558534622192383,0.2873830795288086,,,,,,,,,,,,,,,
42.0,1.7150042057037354,1.7150061130523682,0.8964040279388428,0.769601583480835,0.6181519031524658,,,,,,,,,,,,,
43.0,1.5967533588409424,1.7362112998962402,0.9070601463317871,0.7458536624908447,0.6162643432617188,,,,,,,,,,,,,
44.0,1.587794303894043,0.851438045501709,0.24019527435302734,,,,,,,,,,,,,,,
45.0,1.4014134407043457,1.5010006427764893,1.1858735084533691,0.841088056564331,0.5285074710845947,,,,,,,,,,,,,
46.0,1.48903226852417,0.843674898147583,0.23129916191101074,,,,,,,,,,,,,,,
47.0,1.4037740230560303,1.5873632431030273,1.8121552467346191,1.5179030895233154,1.2796900272369385,1.0675873756408691,1.0611672401428223,0.8965914249420166,0.8682622909545898,0.5158467292785645,,,,,,,,
48.0,1.4590075016021729,1.1963591575622559,1.110508680343628,0.975208044052124,1.019392490386963,0.5343742370605469,,,,,,,,,,,,
49.0,1.50929594039917,0.7731177806854248,0.25582456588745117,,,,,,,,,,,,,,,
0.0,1.948953628540039,2.0933001041412354,1.9910621643066406,1.6699981689453125,1.5446927547454834,1.2215628623962402,0.4474637508392334,0.08449959754943848,,,,,,,,,,
1.0,1.6686182022094727,1.427999496459961,1.0431761741638184,0.6236751079559326,0.42128515243530273,0.06633424758911133,,,,,,,,,,,,
2.0,1.6364216804504395,1.6554408073425293,1.199167013168335,0.8667604923248291,0.8373026847839355,0.06630063056945801,,,,,,,,,,,,
3.0,1.6392157077789307,1.9350769519805908,1.5369250774383545,1.4753625392913818,0.41434478759765625,0.06360864639282227,,,,,,,,,,,,
4.0,1.776625633239746,1.4323489665985107,1.03615140914917,1.3536708354949951,1.029733657836914,0.3624746799468994,0.08685302734375,,,,,,,,,,,
5.0,1.8173770904541016,1.8522992134094238,1.3106324672698975,1.3065197467803955,1.4796969890594482,1.290198564529419,1.1399550437927246,1.0222394466400146,0.977999210357666,,,,,,,,,
6.0,1.767977237701416,1.8859508037567139,1.9411990642547607,1.6727867126464844,1.662057638168335,0.9727129936218262,0.573641300201416,,,,,,,,,,,
7.0,1.6082007884979248,1.4009678363800049,0.8217060565948486,0.6077523231506348,1.036996841430664,0.5390384197235107,0.06430935859680176,,,,,,,,,,,
8.0,1.7038347721099854,0.8709487915039062,0.30358314514160156,,,,,,,,,,,,,,,
9.0,1.6371519565582275,1.8637735843658447,2.074573278427124,1.6959679126739502,1.6610026359558105,0.9860408306121826,0.6019871234893799,,,,,,,,,,,
10.0,1.797884225845337,1.3543643951416016,0.8121602535247803,0.16337108612060547,,,,,,,,,,,,,,
11.0,1.6078922748565674,1.7896344661712646,0.7441024780273438,0.08581113815307617,,,,,,,,,,,,,,
12.0,1.6038129329681396,1.5596129894256592,1.4986066818237305,1.2748947143554688,0.3778972625732422,,,,,,,,,,,,,
13.0,1.630138635635376,1.5566339492797852,1.4283547401428223,1.1819565296173096,0.391620397567749,0.06595039367675781,,,,,,,,,,,,
14.0,1.8404204845428467,2.0094566345214844,2.0124356746673584,1.8501663208007812,1.6319539546966553,1.3737719058990479,1.148369312286377,0.9790892601013184,0.9689526557922363,,,,,,,,,
15.0,1.6201145648956299,1.564866542816162,1.6698081493377686,1.422640085220337,0.7304291725158691,,,,,,,,,,,,,
16.0,1.7084095478057861,1.9971683025360107,1.5085666179656982,1.5627069473266602,1.5911118984222412,1.3105456829071045,0.9267911911010742,0.41907715797424316,,,,,,,,,,
17.0,1.8294355869293213,1.2428851127624512,0.7252540588378906,,,,,,,,,,,,,,,
18.0,1.582792043685913,1.6774687767028809,1.4615058898925781,1.5804526805877686,1.569810152053833,1.3147492408752441,0.9033942222595215,0.4264352321624756,,,,,,,,,,
19.0,1.725172519683838,0.8777949810028076,0.2783639430999756,,,,,,,,,,,,,,,
20.0,1.6284890174865723,1.9113523960113525,1.9935600757598877,1.6914196014404297,1.552156925201416,1.1835095882415771,0.5764682292938232,,,,,,,,,,,
21.0,1.6096408367156982,1.9105134010314941,0.4634549617767334,0.0675206184387207,,,,,,,,,,,,,,
22.0,1.677727460861206,1.789790153503418,1.7913267612457275,1.5562853813171387,1.44925856590271,1.2847356796264648,0.877802848815918,0.5901236534118652,,,,,,,,,,
23.0,1.8791275024414062,0.9673440456390381,0.2597789764404297,,,,,,,,,,,,,,,
24.0,1.411369800567627,1.0757064819335938,0.4354274272918701,,,,,,,,,,,,,,,
25.0,1.607365608215332,1.8057403564453125,2.0045361518859863,1.7262954711914062,1.4657371044158936,1.2572693824768066,0.6241927146911621,,,,,,,,,,,
26.0,1.5902295112609863,1.8984885215759277,1.9587898254394531,1.7081122398376465,1.5437583923339844,0.9634850025177002,0.5656540393829346,,,,,,,,,,,
27.0,1.6125307083129883,1.869727373123169,1.9406256675720215,1.7148659229278564,1.5642094612121582,0.9682273864746094,0.5834856033325195,,,,,,,,,,,
28.0,1.7092328071594238,1.0801005363464355,0.25046753883361816,,,,,,,,,,,,,,,
29.0,1.623542308807373,1.5073232650756836,0.8924269676208496,0.25142788887023926,,,,,,,,,,,,,,
30.0,1.7004168033599854,1.3972153663635254,1.068833589553833,0.647942304611206,0.44197773933410645,0.07869839668273926,,,,,,,,,,,,
31.0,1.4309473037719727,1.1768946647644043,0.5446243286132812,0.07641243934631348,,,,,,,,,,,,,,
32.0,1.5997545719146729,1.8434810638427734,1.3440351486206055,0.9448471069335938,0.591069221496582,,,,,,,,,,,,,
33.0,1.7149169445037842,0.9766104221343994,0.24960589408874512,,,,,,,,,,,,,,,
34.0,1.6703388690948486,0.9514060020446777,0.2810359001159668,,,,,,,,,,,,,,,
35.0,1.8102190494537354,0.9680290222167969,0.25955677032470703,,,,,,,,,,,,,,,
36.0,1.6307857036590576,1.5863220691680908,1.4982776641845703,1.3232769966125488,0.5560157299041748,,,,,,,,,,,,,
37.0,1.6132464408874512,1.6827223300933838,1.9556376934051514,1.853910207748413,0.7170999050140381,0.40918874740600586,0.14311909675598145,,,,,,,,,,,
38.0,1.5812427997589111,1.6971726417541504,1.3325443267822266,0.8956172466278076,0.6403062343597412,,,,,,,,,,,,,
39.0,1.6972851753234863,1.8055622577667236,2.0320167541503906,1.7692317962646484,1.4693982601165771,1.234769582748413,0.8041749000549316,,,,,,,,,,,
40.0,1.8703958988189697,0.9918663501739502,0.28328514099121094,,,,,,,,,,,,,,,
41.0,1.6487126350402832,1.4424335956573486,1.0780701637268066,0.6221489906311035,0.4193415641784668,0.06513738632202148,,,,,,,,,,,,
42.0,1.6603567600250244,1.8272521495819092,1.4712488651275635,1.2843632698059082,1.1776647567749023,0.9456536769866943,0.7587409019470215,0.6859104633331299,0.06028342247009277,,,,,,,,,
43.0,1.9717552661895752,1.8443317413330078,1.3123321533203125,1.2929434776306152,0.588423490524292,0.3624892234802246,0.0743856430053711,,,,,,,,,,,
44.0,1.8515396118164062,0.9623620510101318,0.2593405246734619,,,,,,,,,,,,,,,
45.0,1.5853030681610107,1.6973998546600342,1.657588005065918,1.3482294082641602,1.3149027824401855,1.1519532203674316,0.5543315410614014,,,,,,,,,,,
