,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
37.0,2.9360878467559814,2.761521816253662,3.6247477531433105,3.1674652099609375,0.8290655612945557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,3.501565456390381,3.2766401767730713,3.2096540927886963,2.062265396118164,1.1419315338134766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.6849477291107178,3.2764010429382324,,3.966061592102051,4.0623462200164795,3.0219886302948,2.6211752891540527,2.0346415042877197,2.096201181411743,1.9102649688720703,2.9099178314208984,1.6236703395843506,2.183844804763794,2.2744626998901367,2.297189235687256,0.3912498950958252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,3.387695550918579,,2.7099483013153076,2.324594736099243,3.349926710128784,2.5066823959350586,2.772231340408325,3.7093045711517334,3.0775504112243652,2.900716543197632,2.796858072280884,2.6776857376098633,3.3609769344329834,1.973219633102417,1.8069889545440674,1.9062578678131104,1.9022836685180664,1.9576196670532227,1.9389922618865967,1.7353389263153076,2.2985966205596924,2.1369407176971436,2.070509910583496,2.033109664916992,2.42808198928833,2.270944595336914,1.8197994232177734,1.6796691417694092,2.319328784942627,1.6484308242797852,1.6798973083496094,2.179128408432007,1.7969801425933838,1.6122105121612549,1.6572906970977783,1.3083381652832031,0.7597208023071289,1.0215318202972412,0.7963666915893555,1.4093215465545654,1.9638795852661133,1.8332717418670654,1.7481520175933838,1.3196101188659668,0.9160556793212891,0.6682288646697998,0.4709594249725342,0.31871628761291504,0.2076108455657959,
41.0,3.014664649963379,,1.7390873432159424,0.3639485836029053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.998383045196533,3.5692524909973145,2.925860643386841,0.4432234764099121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,3.2607321739196777,3.1193113327026367,3.8935964107513428,2.43687105178833,0.5149276256561279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,3.2622427940368652,2.886223554611206,2.4585673809051514,1.0716619491577148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,3.3793303966522217,,4.062397718429565,3.329056978225708,3.1187119483947754,3.8282084465026855,3.726283311843872,2.1645190715789795,2.144334554672241,2.0448873043060303,2.0530619621276855,2.125551462173462,2.865713596343994,2.2354602813720703,1.5443198680877686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,,,3.6689374446868896,3.088606119155884,2.7661898136138916,2.5434985160827637,3.18805193901062,3.5251193046569824,2.7229526042938232,2.567363739013672,3.643737554550171,2.7809712886810303,2.130488634109497,2.0321178436279297,1.9560980796813965,0.8535804748535156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.9274415969848633,3.7169036865234375,,3.4224627017974854,4.472849607467651,3.1320557594299316,2.3926737308502197,2.6119964122772217,2.842522144317627,2.119990587234497,2.09794020652771,3.164226770401001,3.072683334350586,2.697174549102783,2.3888661861419678,2.345568895339966,2.331476926803589,1.1926720142364502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.734008312225342,2.943711996078491,2.796614170074463,2.279144525527954,1.7720832824707031,0.44446325302124023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,3.4399707317352295,3.668123483657837,3.6365902423858643,3.657172441482544,2.755533456802368,3.0131263732910156,3.011744737625122,2.070403575897217,2.592566728591919,3.017392635345459,3.2382090091705322,2.750032663345337,2.3477888107299805,0.49898576736450195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.44421648979187,2.684978723526001,2.206409215927124,2.401583433151245,2.3856916427612305,2.018991708755493,2.0371806621551514,1.9659318923950195,0.26218128204345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.609722137451172,2.8098886013031006,1.9946777820587158,1.1049680709838867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.5920522212982178,2.562483787536621,2.51774263381958,2.6943418979644775,2.277479410171509,2.6337571144104004,2.19539213180542,1.7323741912841797,2.531315803527832,1.946164608001709,2.2213947772979736,1.8131096363067627,1.9696109294891357,2.254448175430298,1.7389655113220215,0.8754730224609375,1.0182831287384033,0.9512591361999512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.802302837371826,3.0313360691070557,2.443885564804077,3.207413673400879,2.0012989044189453,2.6518056392669678,2.0822904109954834,1.9033598899841309,2.0755722522735596,1.9472098350524902,1.9903745651245117,2.2254207134246826,2.041443109512329,2.026232957839966,2.5460150241851807,2.06292462348938,1.7761619091033936,1.4918749332427979,1.356825351715088,0.29868412017822266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.58109712600708,2.5197556018829346,2.6315665245056152,2.4074490070343018,2.273301601409912,2.537564516067505,2.294401168823242,1.7986812591552734,2.024014711380005,2.192234992980957,2.281242609024048,2.1844332218170166,1.1616361141204834,0.8506057262420654,0.8232207298278809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.9165658950805664,2.491278648376465,2.1084256172180176,2.7847235202789307,3.0531744956970215,2.128911018371582,2.159350872039795,1.130185604095459,1.5453252792358398,2.061718463897705,0.9485616683959961,0.8859496116638184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.342036247253418,2.635402202606201,3.1192777156829834,2.2806689739227295,2.1450035572052,2.6263327598571777,2.540587902069092,2.2729673385620117,1.7482919692993164,2.2305119037628174,2.21708083152771,1.6557142734527588,1.512406826019287,2.341020107269287,1.7724220752716064,1.693354845046997,2.0338492393493652,1.7621748447418213,1.6588425636291504,1.4553377628326416,1.1928596496582031,1.022472620010376,0.335280179977417,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.6086549758911133,2.0116117000579834,2.146596908569336,2.1716973781585693,1.9671545028686523,1.0120775699615479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.4796504974365234,2.5574514865875244,2.853300094604492,3.021758556365967,2.054401397705078,2.182746648788452,2.008960247039795,1.6503777503967285,0.316159725189209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.4992003440856934,2.816866874694824,2.3888349533081055,2.187373399734497,1.05682373046875,1.701416254043579,1.4953348636627197,0.963824987411499,1.8585155010223389,1.663562536239624,0.6326014995574951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.2770378589630127,2.6104836463928223,2.1717658042907715,2.05826735496521,2.40458083152771,1.7593793869018555,0.2634153366088867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.4896249771118164,2.9563276767730713,2.1294965744018555,0.3151566982269287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,2.5531857013702393,2.7654833793640137,2.1261606216430664,2.661827325820923,2.3023929595947266,2.3955185413360596,1.0871031284332275,0.28902769088745117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.4407429695129395,1.9661598205566406,2.6993815898895264,2.231597423553467,0.887639045715332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,2.885672092437744,2.3506577014923096,2.2090797424316406,2.2854466438293457,1.6838860511779785,0.22574543952941895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.1572248935699463,2.9338490962982178,1.8516900539398193,2.503256320953369,2.118799924850464,1.9899013042449951,2.6132972240448,1.81264328956604,0.7398726940155029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.8272178173065186,3.1054024696350098,2.8801498413085938,3.036668062210083,2.606513023376465,2.474396228790283,1.7406222820281982,0.25886988639831543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.4574573040008545,2.705246686935425,3.0506808757781982,2.4831349849700928,2.2006781101226807,2.415894031524658,2.258737325668335,1.0209178924560547,1.5172948837280273,1.3700625896453857,1.9336555004119873,0.9305856227874756,1.2949414253234863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.28769588470459,2.8917529582977295,2.4097867012023926,2.5571343898773193,2.272596836090088,2.580841541290283,2.140188694000244,1.8321764469146729,1.9667329788208008,1.7977466583251953,2.6185302734375,2.2795605659484863,2.4343032836914062,1.665588617324829,1.7810373306274414,1.541513442993164,0.2534215450286865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.6582562923431396,2.458052158355713,2.792717218399048,1.959965467453003,2.0393624305725098,2.351719379425049,2.1133949756622314,2.0777032375335693,1.941514492034912,0.9507949352264404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.6030352115631104,2.258593797683716,2.071129322052002,2.748225212097168,2.794527769088745,2.227715492248535,3.0638315677642822,2.016103744506836,2.4088592529296875,1.5438716411590576,0.7696101665496826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.3515682220458984,2.636282444000244,2.378641128540039,1.7055916786193848,1.3097038269042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.3083646297454834,2.1115922927856445,2.6381874084472656,2.152130365371704,2.0975427627563477,2.6527466773986816,1.9762892723083496,0.4028811454772949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.1419191360473633,2.494518280029297,2.7746806144714355,2.4500672817230225,2.3517415523529053,2.958646535873413,2.579270362854004,2.144637107849121,2.4614453315734863,2.593843698501587,2.2556657791137695,2.0865230560302734,1.5660996437072754,0.2831900119781494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.634296417236328,2.2323482036590576,2.842261791229248,2.107522964477539,2.300769329071045,2.145648717880249,2.1894643306732178,2.0867066383361816,1.032029151916504,1.0472633838653564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.31618595123291,2.134417772293091,2.2445101737976074,2.094712734222412,2.0932300090789795,2.1939830780029297,2.097402334213257,2.1872639656066895,1.9408211708068848,0.48416757583618164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,2.311011791229248,2.5438425540924072,2.3196661472320557,2.0304694175720215,2.2105398178100586,3.109163522720337,2.724705696105957,2.2169153690338135,2.6705970764160156,2.1608455181121826,2.028191328048706,0.9302408695220947,1.1815247535705566,1.3460805416107178,1.1009564399719238,1.3231453895568848,1.6099021434783936,1.1521713733673096,1.38102126121521,1.1722943782806396,0.6758744716644287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,3.1325764656066895,2.109571933746338,2.9191229343414307,2.8450207710266113,2.898115873336792,2.7238810062408447,2.0909156799316406,2.0990915298461914,2.142338752746582,1.906632661819458,1.8661918640136719,1.6329386234283447,0.8619384765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,3.338057041168213,3.645808696746826,2.9041810035705566,3.167680263519287,2.9570844173431396,2.776921272277832,2.2804713249206543,2.100208044052124,1.873591661453247,1.7736339569091797,0.3560483455657959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.260671854019165,2.5834503173828125,2.5209951400756836,2.8003950119018555,2.2194223403930664,2.8782756328582764,2.117819309234619,1.938202142715454,1.9009435176849365,2.1030595302581787,1.6200478076934814,0.4570927619934082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,1.964404821395874,2.4320502281188965,2.7216949462890625,2.0463829040527344,2.140366315841675,3.0376124382019043,2.75242018699646,1.8879833221435547,2.0167932510375977,2.1803011894226074,1.9374847412109375,1.813627004623413,1.5713284015655518,0.8628647327423096,1.0259804725646973,1.0360684394836426,0.4213860034942627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.4478094577789307,2.529818534851074,3.132934331893921,2.851102590560913,2.2413527965545654,2.8104090690612793,1.9378082752227783,2.231747627258301,2.6620519161224365,2.580352306365967,2.3408162593841553,2.0180845260620117,1.577436923980713,1.7777161598205566,0.5517988204956055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.86700177192688,2.4265942573547363,2.5363261699676514,2.6158013343811035,2.5578672885894775,2.4947614669799805,1.8758482933044434,1.07619309425354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.377842426300049,2.007633686065674,2.0571024417877197,2.150061845779419,2.090595245361328,2.024102210998535,2.075556755065918,1.8529701232910156,0.23439431190490723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,2.4424610137939453,2.4456381797790527,2.3967339992523193,1.7338533401489258,1.9189486503601074,0.22744536399841309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,2.4498655796051025,2.191432237625122,2.8946850299835205,2.508147716522217,2.407658338546753,1.8014020919799805,0.6428663730621338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.344740867614746,2.7024102210998535,2.3815786838531494,2.1603522300720215,1.389523983001709,1.4293158054351807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.7620232105255127,2.9746646881103516,2.9498798847198486,3.157536029815674,1.9472792148590088,2.1135642528533936,2.1496293544769287,1.657958984375,0.310713529586792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,2.7522599697113037,2.790987253189087,3.1123979091644287,2.6284806728363037,2.298304319381714,2.5431911945343018,3.005213975906372,2.6396007537841797,2.2542245388031006,1.9585983753204346,1.0508391857147217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.507035732269287,2.5940966606140137,2.949106216430664,2.9390711784362793,2.4216227531433105,2.0414414405822754,1.7053091526031494,0.44495177268981934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.5517337322235107,2.4899349212646484,2.7384934425354004,1.9907817840576172,1.1888649463653564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,3.2423136234283447,2.8045756816864014,1.9855742454528809,1.9098446369171143,1.9327094554901123,3.1018896102905273,2.5505473613739014,2.1441421508789062,1.867396593093872,1.779646635055542,1.0186314582824707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.1858694553375244,2.173895835876465,2.002354621887207,2.578544855117798,2.2466061115264893,2.2572803497314453,2.1100504398345947,2.4512240886688232,1.9452598094940186,1.2900493144989014,1.293952226638794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,3.414175510406494,3.17045259475708,3.1385815143585205,1.9327926635742188,2.2872653007507324,2.5974843502044678,2.1851770877838135,1.984330177307129,1.78839111328125,1.8574020862579346,0.8790349960327148,0.2754697799682617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.5353593826293945,2.041318416595459,2.08565092086792,2.334134340286255,2.3006646633148193,1.8210699558258057,0.29103708267211914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.8285417556762695,2.873013734817505,3.1609444618225098,2.6759815216064453,2.3838391304016113,2.213254451751709,1.961374044418335,1.1397907733917236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.335124969482422,2.1256229877471924,2.12955379486084,2.6939027309417725,2.3893086910247803,2.070375680923462,1.9853358268737793,1.5807721614837646,0.26154279708862305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.510138511657715,2.243833065032959,1.7987182140350342,2.6197969913482666,2.7934584617614746,2.065854787826538,1.867159128189087,2.0442185401916504,0.9482030868530273,0.5401229858398438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.8945517539978027,3.1661252975463867,2.3555450439453125,2.2341113090515137,2.132720947265625,2.1195449829101562,1.7900454998016357,0.5939908027648926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,2.467158317565918,2.202213764190674,2.4929661750793457,2.2844326496124268,2.5994441509246826,2.2743661403656006,2.787529230117798,1.4944355487823486,0.4164118766784668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,2.984872579574585,2.9284896850585938,2.727919816970825,2.3614089488983154,2.1706485748291016,1.0622222423553467,1.2399308681488037,0.8724381923675537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.058030366897583,2.496150016784668,3.1198558807373047,1.6412231922149658,0.341235876083374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.460289239883423,2.3142318725585938,2.1304492950439453,2.4485085010528564,2.504392385482788,2.1676177978515625,2.0646870136260986,2.297154664993286,1.9574980735778809,1.6302368640899658,1.8345367908477783,1.8712034225463867,1.7879650592803955,1.896984577178955,2.1855485439300537,2.2232539653778076,1.6729817390441895,1.4771392345428467,1.3911449909210205,1.4018394947052002,1.280937671661377,0.37120985984802246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.133873701095581,2.2722651958465576,2.567862033843994,2.8819642066955566,1.857050895690918,0.2309262752532959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.765655755996704,3.0118303298950195,1.8463990688323975,0.5123214721679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.5734691619873047,2.0105326175689697,3.5186729431152344,2.4444682598114014,1.819899559020996,2.0657644271850586,2.4386560916900635,2.097888469696045,0.20005202293395996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.2990386486053467,2.6348071098327637,2.4349570274353027,2.079434394836426,1.2609198093414307,2.053173065185547,2.1580023765563965,2.32263445854187,1.6431608200073242,1.7228403091430664,1.5736548900604248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.500270366668701,3.2606847286224365,1.5785512924194336,0.24406671524047852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.408565044403076,3.2631776332855225,2.097107410430908,2.246180534362793,2.198718547821045,2.1936991214752197,2.0024163722991943,2.1031267642974854,2.763727903366089,2.206404685974121,1.771249771118164,1.9911649227142334,1.989725112915039,1.5994198322296143,1.891448974609375,1.7161996364593506,1.6089115142822266,1.4092493057250977,1.93414306640625,1.847407341003418,1.1861748695373535,0.5262272357940674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.8277692794799805,3.161989688873291,1.6369819641113281,0.24269533157348633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.114715337753296,2.687615156173706,2.6877028942108154,2.68390154838562,2.4278078079223633,2.844597578048706,2.2015597820281982,1.9575355052947998,0.9411396980285645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.2727415561676025,2.857870578765869,2.4553964138031006,2.212601661682129,2.131748914718628,1.8541715145111084,2.174485206604004,2.0957014560699463,1.6993539333343506,1.8537437915802002,2.1788687705993652,1.7400908470153809,2.0278446674346924,2.162121057510376,1.8146016597747803,2.248918056488037,1.5521907806396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,2.516221523284912,3.2096927165985107,2.8245694637298584,0.21301937103271484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.4470062255859375,2.4941084384918213,2.7344577312469482,2.659888505935669,2.703206777572632,1.8065016269683838,2.2213234901428223,0.9876465797424316,1.8836653232574463,1.9590058326721191,2.122483968734741,2.2545130252838135,1.89286470413208,1.9352407455444336,1.7230312824249268,1.6984295845031738,1.7442524433135986,1.7532222270965576,0.8558685779571533,1.5563774108886719,1.6989364624023438,1.8870933055877686,1.1415643692016602,1.3926763534545898,1.4483931064605713,1.2992942333221436,1.7452113628387451,1.3703007698059082,1.3553712368011475,1.2997913360595703,1.2788467407226562,1.5054740905761719,1.0869348049163818,1.493602991104126,1.4584600925445557,1.515632152557373,1.3738043308258057,1.3651962280273438,1.4593007564544678,1.2934815883636475,1.207078456878662,1.2114675045013428,1.06927490234375,1.0259060859680176,0.6293673515319824,0.4896872043609619,0.3242528438568115,0.21743464469909668,0.13449335098266602,
14.0,2.300628900527954,2.1397156715393066,2.1345536708831787,2.149566411972046,2.696251392364502,2.165011167526245,2.1433537006378174,2.717834949493408,2.5120818614959717,1.957834243774414,1.9036262035369873,1.894611120223999,1.847343921661377,1.75270676612854,1.3047294616699219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.6110410690307617,2.5907557010650635,2.3074867725372314,2.053560733795166,2.0797903537750244,2.1398191452026367,2.1583361625671387,2.1113812923431396,2.376561403274536,2.187760353088379,2.1024038791656494,2.1858644485473633,1.4875595569610596,1.8380186557769775,1.5385158061981201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.673063039779663,2.291741371154785,2.429819345474243,2.735928773880005,2.046442985534668,2.53971004486084,2.0118556022644043,2.4369912147521973,2.1819472312927246,1.7120716571807861,1.2130069732666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.843214273452759,2.1186788082122803,2.162957191467285,2.5186855792999268,1.688370943069458,0.2644174098968506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.470097780227661,2.4249558448791504,2.9692070484161377,3.006887435913086,2.7465524673461914,2.318916082382202,1.9303827285766602,1.7431325912475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.635512351989746,3.255316972732544,2.827327251434326,2.436461925506592,2.367910861968994,2.6308138370513916,3.063077926635742,2.6057324409484863,2.0452940464019775,2.23738956451416,1.7241556644439697,1.7013359069824219,1.7718169689178467,1.6399190425872803,1.495267629623413,1.480658769607544,1.6210408210754395,1.6298103332519531,1.8385212421417236,1.6877105236053467,1.475151777267456,0.683434247970581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.223550319671631,2.9452247619628906,1.5992462635040283,0.24440217018127441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.182048797607422,2.9238882064819336,3.178619623184204,2.9132540225982666,1.7932546138763428,1.755136489868164,2.165123462677002,1.7962846755981445,2.430880308151245,2.0229852199554443,1.7194163799285889,2.0268607139587402,2.2582433223724365,1.9493129253387451,1.516829252243042,1.6650853157043457,0.4772977828979492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.2523062229156494,2.3912909030914307,2.4946353435516357,2.4904589653015137,2.3993465900421143,2.4870996475219727,2.5597500801086426,2.147691488265991,2.0267038345336914,2.13077974319458,0.9089298248291016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.314471960067749,2.9168128967285156,2.354198694229126,2.3854546546936035,2.3511054515838623,2.0301806926727295,2.060600996017456,0.6043975353240967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.3497111797332764,2.423823595046997,2.776318311691284,2.661774158477783,2.8035590648651123,2.000500202178955,1.96152925491333,1.7046618461608887,1.8710942268371582,2.0330090522766113,1.9268476963043213,2.2872531414031982,1.903501033782959,1.734917402267456,1.6888985633850098,0.7043972015380859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.2046382427215576,2.8658459186553955,2.9378504753112793,2.605557918548584,2.4707705974578857,2.7653892040252686,2.4627490043640137,2.4368741512298584,1.396139144897461,0.48261213302612305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,2.7489449977874756,2.2990915775299072,1.8928143978118896,2.3228492736816406,2.0415549278259277,1.986757755279541,2.311577320098877,1.058006763458252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.4593617916107178,2.239809274673462,2.099165439605713,2.1427180767059326,1.9343311786651611,2.678687572479248,1.6381440162658691,2.3361656665802,2.530076503753662,2.2395458221435547,2.3617429733276367,1.5588557720184326,0.45064854621887207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.327467441558838,2.590594530105591,2.292691469192505,2.33184814453125,2.5985090732574463,2.7324235439300537,2.0912060737609863,2.2676949501037598,2.2120420932769775,1.2123825550079346,1.5535635948181152,2.0753378868103027,1.8479788303375244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.627756118774414,2.394714117050171,2.243685245513916,3.288419008255005,2.728600025177002,2.6614530086517334,1.8756110668182373,2.086256265640259,2.643421173095703,2.1764755249023438,0.28705310821533203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.62752628326416,3.0119290351867676,1.6923182010650635,0.39856553077697754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.2415597438812256,2.448549747467041,2.510368585586548,2.428529977798462,2.2270359992980957,2.8790993690490723,2.614581823348999,2.4925825595855713,1.8556597232818604,1.754836082458496,1.860450267791748,0.908599853515625,0.9843528270721436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.1903631687164307,3.160905599594116,2.374436140060425,3.034855842590332,3.094723701477051,2.657773017883301,2.4062132835388184,1.990309476852417,1.8988189697265625,1.28829026222229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.2871594429016113,2.1766114234924316,1.9054598808288574,2.151979446411133,2.560382604598999,2.0699546337127686,1.9714972972869873,1.4060099124908447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,2.29228138923645,2.207533836364746,2.519801616668701,2.0898563861846924,1.0772414207458496,0.20394039154052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,2.3296802043914795,2.385002613067627,2.491811752319336,2.8740322589874268,2.5257720947265625,1.456357717514038,1.8921983242034912,0.9882378578186035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.4329049587249756,2.6188323497772217,2.790750026702881,2.621136426925659,2.723372459411621,2.697690963745117,1.1926424503326416,1.5347940921783447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.5673394203186035,2.64070200920105,2.9653444290161133,2.5013880729675293,2.0515027046203613,0.9752845764160156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
